    4.645046    0.997829
    4.662410    0.997545
    4.679775    0.998093
    4.697140    0.996536
    4.714504    0.997089
    4.731869    0.997917
    4.749234    0.998062
    4.766598    0.998212
    4.783963    0.997847
    4.801328    0.998353
    4.818692    0.998526
    4.836057    0.997196
    4.853422    0.997971
    4.870786    0.997764
    4.888151    0.998871
    4.905516    0.998677
    4.922880    0.997554
    4.940245    0.997775
    4.957610    0.997570
    4.974974    0.997100
    4.992339    0.997974
    5.009704    0.997472
    5.027068    0.996211
    5.044433    0.997279
    5.061797    0.998019
    5.079162    0.997513
    5.096527    0.996613
    5.113891    0.996957
    5.131256    0.996630
    5.148621    0.997588
    5.165985    0.997399
    5.183350    0.997591
    5.200715    0.997618
    5.218079    0.997951
    5.235444    0.997587
    5.252809    0.996202
    5.270173    0.998374
    5.287538    0.996555
    5.304903    0.996450
    5.322267    0.996881
    5.339632    0.996534
    5.356997    0.996487
    5.374361    0.997184
    5.391726    0.995625
    5.409091    0.996934
    5.426455    0.996298
    5.443820    0.996544
    5.461185    0.995799
    5.478549    0.995168
    5.495914    0.995153
    5.513279    0.996156
    5.530643    0.996560
    5.548008    0.996329
    5.565373    0.994597
    5.582737    0.995498
    5.600102    0.995130
    5.617467    0.995188
    5.634831    0.995725
    5.652196    0.995154
    5.669560    0.995079
    5.686925    0.995451
    5.704290    0.995451
    5.721654    0.994982
    5.739019    0.995778
    5.756384    0.995370
    5.773748    0.994841
    5.791113    0.996021
    5.808478    0.995905
    5.825842    0.996091
    5.843207    0.995750
    5.860572    0.995422
    5.877936    0.995770
    5.895301    0.996179
    5.912666    0.995781
    5.930030    0.995051
    5.947395    0.994949
    5.964760    0.996136
    5.982124    0.994887
    5.999489    0.995365
    6.016854    0.996452
    6.034218    0.995453
    6.051583    0.994719
    6.068948    0.995182
