 excess energy/kTN=  -540.32464052715818     
 sigma(excess energy/kTN)=   1.1643582277833986     
    2.734933    0.972676
    2.752298    0.969676
    2.769663    0.963939
    2.787027    0.931250
    2.804392    1.040727
    2.821757    0.986663
    2.839121    1.035383
    2.856486    1.023690
    2.873851    1.080813
    2.891215    1.015146
    2.908580    0.954272
    2.925945    1.054110
    2.943309    1.086123
    2.960674    1.077410
    2.978039    1.127197
    2.995403    1.043995
    3.012768    1.033537
    3.030133    1.101726
    3.047497    1.059076
    3.064862    1.020298
    3.082227    1.013253
    3.099591    1.007757
    3.116956    1.048404
    3.134321    1.021865
    3.151685    0.904290
    3.169050    1.003770
    3.186415    1.028688
    3.203779    1.030517
    3.221144    1.002580
    3.238509    0.891138
    3.255873    0.892216
    3.273238    0.990510
    3.290602    0.953595
    3.307967    1.019687
    3.325332    0.944535
    3.342696    1.006748
    3.360061    1.062050
    3.377426    0.994122
    3.394790    1.033147
    3.412155    1.009439
    3.429520    0.974857
    3.446884    0.999799
    3.464249    1.039932
    3.481614    1.008231
    3.498978    0.998820
    3.516343    1.045558
    3.533708    0.994970
    3.551072    1.100655
    3.568437    1.039426
    3.585802    0.997827
    3.603166    1.031340
    3.620531    0.995854
    3.637896    0.977383
    3.655260    0.933562
    3.672625    1.021743
    3.689990    1.097950
    3.707354    1.039845
    3.724719    1.019583
    3.742084    0.922717
    3.759448    0.991428
    3.776813    1.008816
    3.794178    0.966558
    3.811542    0.996775
    3.828907    0.929062
    3.846272    0.930150
    3.863636    0.991635
    3.881001    0.955842
    3.898365    0.993839
    3.915730    1.030669
    3.933095    0.975913
    3.950459    0.958835
    3.967824    0.970901
    3.985189    0.952328
    4.002553    0.880328
    4.019918    0.956723
    4.037283    0.988855
    4.054647    1.006360
    4.072012    0.968262
    4.089377    0.964658
    4.106741    1.002560
    4.124106    1.051307
    4.141471    1.082073
    4.158835    1.025733
    4.176200    1.026446
    4.193565    0.989322
    4.210929    1.001300
    4.228294    1.025178
    4.245659    0.993136
    4.263023    0.973898
    4.280388    1.000376
    4.297753    1.006322
    4.315117    1.000494
    4.332482    1.007398
    4.349847    0.993085
    4.367211    0.918814
    4.384576    0.874434
    4.401941    0.938671
    4.419305    1.023723
    4.436670    1.103509
    4.454035    1.043084
    4.471399    0.961520
    4.488764    0.956178
    4.506128    0.939176
    4.523493    0.977108
    4.540858    0.962864
    4.558222    0.952175
    4.575587    0.963340
    4.592952    0.991884
    4.610316    0.973895
    4.627681    0.953533
    4.645046    1.000239
    4.662410    0.959655
    4.679775    0.943602
    4.697140    0.932516
    4.714504    0.921568
    4.731869    0.924815
    4.749234    0.921166
    4.766598    1.058564
    4.783963    0.992510
    4.801328    0.940735
    4.818692    0.943910
    4.836057    1.048117
    4.853422    0.974403
    4.870786    0.943878
    4.888151    0.953872
    4.905516    0.970388
    4.922880    0.989534
    4.940245    0.988036
    4.957610    0.931316
    4.974974    0.890626
    4.992339    0.917000
    5.009704    0.971699
    5.027068    0.980500
    5.044433    0.940221
    5.061797    0.991664
    5.079162    1.022588
    5.096527    1.035831
    5.113891    0.940801
    5.131256    0.903092
    5.148621    0.941875
    5.165985    0.975922
    5.183350    0.976424
    5.200715    0.976898
    5.218079    0.940604
    5.235444    0.925442
    5.252809    0.948490
    5.270173    0.979024
    5.287538    0.970602
    5.304903    0.994834
    5.322267    0.945134
    5.339632    0.958626
    5.356997    0.996544
    5.374361    0.971950
    5.391726    0.960405
    5.409091    0.976724
    5.426455    1.006594
    5.443820    1.056837
    5.461185    0.995709
    5.478549    1.074480
    5.495914    1.081829
    5.513279    1.001607
    5.530643    0.961937
    5.548008    0.939333
    5.565373    0.950420
    5.582737    0.955515
    5.600102    0.933984
    5.617467    0.966793
    5.634831    0.961945
    5.652196    0.914658
    5.669560    0.983495
    5.686925    1.005401
    5.704290    0.994345
    5.721654    0.981053
    5.739019    1.013782
    5.756384    1.001763
    5.773748    0.965318
    5.791113    0.971219
    5.808478    0.984497
    5.825842    0.994920
    5.843207    1.007251
    5.860572    0.972776
    5.877936    0.969669
    5.895301    0.995567
    5.912666    0.984125
    5.930030    1.009006
    5.947395    1.013209
    5.964760    1.015380
    5.982124    0.974111
    5.999489    0.965371
    6.016854    0.961352
    6.034218    0.987336
    6.051583    1.020074
    6.068948    1.046914
