 excess energy/kTN=  -481.70898299290479     
 sigma(excess energy/kTN)=  0.18255554021514211     
    2.474464    0.983177
    2.491828    0.983150
    2.509193    0.985881
    2.526558    0.986124
    2.543922    0.987634
    2.561287    0.989271
    2.578652    0.989777
    2.596016    0.990882
    2.613381    0.992858
    2.630746    0.993743
    2.648110    0.993603
    2.665475    0.993789
    2.682839    0.997966
    2.700204    0.998542
    2.717569    0.998884
    2.734933    1.002178
    2.752298    1.001610
    2.769663    1.001982
    2.787027    1.003239
    2.804392    1.003727
    2.821757    1.004329
    2.839121    1.004305
    2.856486    1.006973
    2.873851    1.004448
    2.891215    1.007611
    2.908580    1.006820
    2.925945    1.007663
    2.943309    1.007671
    2.960674    1.007812
    2.978039    1.007028
    2.995403    1.009078
    3.012768    1.008395
    3.030133    1.007704
    3.047497    1.006715
    3.064862    1.008764
    3.082227    1.006497
    3.099591    1.006537
    3.116956    1.005269
    3.134321    1.005333
    3.151685    1.003537
    3.169050    1.002558
    3.186415    1.001332
    3.203779    1.002161
    3.221144    1.000743
    3.238509    0.998948
    3.255873    0.999328
    3.273238    0.998420
    3.290602    0.996490
    3.307967    0.994699
    3.325332    0.994636
    3.342696    0.994794
    3.360061    0.994366
    3.377426    0.993034
    3.394790    0.992852
    3.412155    0.991812
    3.429520    0.991653
    3.446884    0.990062
    3.464249    0.992281
    3.481614    0.991146
    3.498978    0.991119
    3.516343    0.991632
    3.533708    0.991170
    3.551072    0.989582
    3.568437    0.989750
    3.585802    0.991693
    3.603166    0.990686
    3.620531    0.991065
    3.637896    0.992379
    3.655260    0.991052
    3.672625    0.992213
    3.689990    0.991298
    3.707354    0.992892
    3.724719    0.993591
    3.742084    0.993016
    3.759448    0.994908
    3.776813    0.994167
    3.794178    0.993872
    3.811542    0.992327
    3.828907    0.993623
    3.846272    0.993125
    3.863636    0.993645
    3.881001    0.994596
    3.898365    0.994845
    3.915730    0.995448
    3.933095    0.994182
    3.950459    0.993147
    3.967824    0.994096
    3.985189    0.994875
    4.002553    0.993649
    4.019918    0.993567
    4.037283    0.993178
    4.054647    0.993488
    4.072012    0.993307
    4.089377    0.993174
    4.106741    0.993288
    4.124106    0.992402
    4.141471    0.994057
    4.158835    0.993130
    4.176200    0.993009
    4.193565    0.992264
    4.210929    0.992860
    4.228294    0.991673
    4.245659    0.991977
    4.263023    0.992097
    4.280388    0.991654
    4.297753    0.991961
    4.315117    0.992119
    4.332482    0.991952
    4.349847    0.991145
    4.367211    0.991246
    4.384576    0.991568
    4.401941    0.991791
    4.419305    0.990497
    4.436670    0.990754
    4.454035    0.991836
    4.471399    0.990337
    4.488764    0.990404
    4.506128    0.992646
    4.523493    0.991046
    4.540858    0.991835
    4.558222    0.991959
    4.575587    0.990701
    4.592952    0.990974
    4.610316    0.990353
    4.627681    0.990902
    4.645046    0.991355
    4.662410    0.991452
    4.679775    0.990969
    4.697140    0.992215
    4.714504    0.991409
    4.731869    0.991135
    4.749234    0.991375
    4.766598    0.991785
    4.783963    0.992613
    4.801328    0.991750
    4.818692    0.991866
    4.836057    0.991967
    4.853422    0.992298
    4.870786    0.991567
    4.888151    0.992922
    4.905516    0.992774
    4.922880    0.992881
    4.940245    0.993078
    4.957610    0.992052
    4.974974    0.992347
    4.992339    0.992390
    5.009704    0.993117
    5.027068    0.992290
    5.044433    0.993254
    5.061797    0.992159
    5.079162    0.992981
    5.096527    0.992909
    5.113891    0.992721
    5.131256    0.992413
    5.148621    0.992101
    5.165985    0.992714
    5.183350    0.993649
    5.200715    0.992084
    5.218079    0.991790
    5.235444    0.992405
    5.252809    0.992202
    5.270173    0.992830
    5.287538    0.992547
    5.304903    0.992323
    5.322267    0.991439
    5.339632    0.992153
    5.356997    0.992440
    5.374361    0.991678
    5.391726    0.992029
    5.409091    0.992842
    5.426455    0.992033
    5.443820    0.991953
    5.461185    0.992418
    5.478549    0.992757
    5.495914    0.992661
    5.513279    0.993313
    5.530643    0.992456
    5.548008    0.992859
    5.565373    0.993062
    5.582737    0.992685
    5.600102    0.993611
    5.617467    0.993030
    5.634831    0.993144
    5.652196    0.992544
    5.669560    0.992705
    5.686925    0.992736
    5.704290    0.992135
    5.721654    0.992490
    5.739019    0.992494
    5.756384    0.992624
    5.773748    0.992058
    5.791113    0.992785
    5.808478    0.992133
    5.825842    0.991903
    5.843207    0.992523
    5.860572    0.992568
    5.877936    0.991888
    5.895301    0.992121
    5.912666    0.991966
    5.930030    0.991104
    5.947395    0.991722
    5.964760    0.992383
    5.982124    0.992879
    5.999489    0.992549
    6.016854    0.991472
    6.034218    0.992471
    6.051583    0.992500
    6.068948    0.992643
