      431000  -1609.9974
      432000  -1620.0042
      433000  -1657.6551
      434000  -1632.0447
      435000  -1628.5309
      436000  -1651.8320
      437000  -1623.9478
      438000  -1653.5464
      439000  -1650.8191
      440000  -1649.3653
      441000  -1644.4768
      442000  -1615.0593
      443000  -1623.3075
      444000  -1599.8025
      445000  -1652.2745
      446000  -1623.1030
      447000  -1619.1442
      448000  -1617.7268
      449000  -1612.2942
      450000  -1620.2187
      451000  -1616.1255
      452000  -1617.5253
      453000  -1622.4782
      454000  -1596.9406
      455000  -1598.0121
      456000  -1618.7149
      457000  -1629.3330
      458000  -1621.1595
      459000  -1655.5424
      460000  -1646.6647
      461000  -1633.3740
      462000  -1626.3845
      463000  -1612.0514
      464000  -1617.7979
      465000  -1618.2669
      466000  -1634.5429
      467000  -1628.2683
      468000  -1623.7492
      469000  -1614.2470
      470000  -1624.7322
      471000  -1613.2483
      472000  -1611.3027
      473000  -1632.2405
      474000  -1578.4016
      475000  -1611.3090
      476000  -1613.5346
      477000  -1627.7078
      478000  -1618.0025
      479000  -1597.1807
      480000  -1598.2998
      481000  -1638.9909
      482000  -1634.8738
      483000  -1647.0930
      484000  -1629.4210
      485000  -1642.8284
      486000  -1628.8959
      487000  -1644.5941
      488000  -1628.6019
      489000  -1629.3950
      490000  -1626.6358
      491000  -1597.5730
      492000  -1629.4112
      493000  -1602.6838
      494000  -1608.8765
      495000  -1629.4632
      496000  -1617.7357
      497000  -1628.3827
      498000  -1631.8899
      499000  -1610.8558
      500000  -1617.9069
      501000  -1630.2260
      502000  -1620.7434
      503000  -1644.8913
      504000  -1645.1331
      505000  -1626.9520
      506000  -1635.4297
      507000  -1620.3081
      508000  -1646.3619
      509000  -1644.9280
      510000  -1606.8538
      511000  -1643.6897
      512000  -1619.4099
      513000  -1625.6983
      514000  -1644.0146
      515000  -1585.6281
      516000  -1619.4173
      517000  -1629.2294
      518000  -1647.2706
      519000  -1624.7565
      520000  -1631.0878
      521000  -1619.1192
      522000  -1629.1431
      523000  -1607.5772
      524000  -1602.8302
      525000  -1629.8680
      526000  -1643.1712
      527000  -1626.8996
      528000  -1623.2726
      529000  -1632.9997
      530000  -1594.1091
      531000  -1616.4028
      532000  -1594.3017
      533000  -1575.8204
      534000  -1621.7122
      535000  -1609.0279
      536000  -1594.9072
      537000  -1600.9988
      538000  -1614.9231
      539000  -1637.1534
      540000  -1607.9685
      541000  -1607.9561
      542000  -1614.4387
      543000  -1628.2707
      544000  -1613.2000
      545000  -1612.2489
      546000  -1625.0478
      547000  -1606.7940
      548000  -1616.8229
      549000  -1617.0152
      550000  -1609.2295
      551000  -1608.4752
      552000  -1605.4735
      553000  -1604.0576
      554000  -1610.5602
      555000  -1627.2721
      556000  -1612.0666
      557000  -1604.3733
      558000  -1598.6338
      559000  -1599.4799
      560000  -1596.9819
      561000  -1598.1867
      562000  -1630.4336
      563000  -1628.7495
      564000  -1606.6948
      565000  -1620.7164
      566000  -1616.9739
      567000  -1644.0973
      568000  -1601.3834
      569000  -1579.6001
      570000  -1585.2763
      571000  -1623.5453
      572000  -1611.8948
      573000  -1632.5314
      574000  -1622.7271
      575000  -1618.7855
      576000  -1620.8567
      577000  -1621.7147
      578000  -1585.2203
      579000  -1580.6939
      580000  -1621.4035
      581000  -1628.9650
      582000  -1608.9400
      583000  -1598.9649
      584000  -1597.2761
      585000  -1560.9647
      586000  -1570.2612
      587000  -1600.3158
      588000  -1614.9270
      589000  -1606.5938
      590000  -1608.1045
      591000  -1601.8249
      592000  -1604.0777
      593000  -1606.2035
      594000  -1609.8813
      595000  -1609.6496
      596000  -1626.5274
      597000  -1606.1074
      598000  -1621.3174
      599000  -1608.7648
      600000  -1607.9021
      601000  -1603.7819
      602000  -1610.9417
      603000  -1622.6828
      604000  -1620.9523
      605000  -1611.7256
      606000  -1605.0611
      607000  -1598.8546
      608000  -1583.0332
      609000  -1580.2467
      610000  -1592.0243
      611000  -1591.7516
      612000  -1629.9967
      613000  -1614.8086
      614000  -1630.7518
      615000  -1614.9299
      616000  -1609.5188
      617000  -1606.7648
      618000  -1595.2151
      619000  -1596.3395
      620000  -1607.4182
      621000  -1608.5835
      622000  -1613.6658
      623000  -1583.9381
      624000  -1588.4930
      625000  -1611.1342
      626000  -1630.8889
      627000  -1641.2557
      628000  -1595.3472
      629000  -1614.0488
      630000  -1607.5062
      631000  -1614.8420
      632000  -1598.4832
      633000  -1616.9137
      634000  -1609.9451
      635000  -1571.4993
      636000  -1611.3406
      637000  -1620.9610
      638000  -1588.3229
      639000  -1597.3916
      640000  -1624.4395
      641000  -1610.7092
      642000  -1585.9730
      643000  -1633.9916
      644000  -1595.9261
      645000  -1606.8670
      646000  -1596.5702
      647000  -1646.3524
      648000  -1599.6214
      649000  -1636.2691
      650000  -1614.8242
      651000  -1619.4756
      652000  -1599.6644
      653000  -1618.8530
      654000  -1631.8553
      655000  -1626.4230
      656000  -1627.9982
      657000  -1615.9461
      658000  -1616.2568
      659000  -1619.4598
      660000  -1620.2551
      661000  -1609.6668
      662000  -1593.4150
      663000  -1603.4196
      664000  -1606.1351
      665000  -1624.0123
      666000  -1637.3309
      667000  -1635.8390
      668000  -1605.3075
      669000  -1618.6559
      670000  -1610.6730
      671000  -1618.6910
      672000  -1624.3920
      673000  -1607.6128
      674000  -1594.8664
      675000  -1599.2815
      676000  -1566.4088
      677000  -1610.6743
      678000  -1605.3545
      679000  -1590.9178
      680000  -1594.6103
      681000  -1626.9501
      682000  -1602.9305
      683000  -1601.5206
      684000  -1605.7361
      685000  -1607.8071
      686000  -1620.4155
      687000  -1643.8887
      688000  -1610.3891
      689000  -1623.1844
      690000  -1623.1882
      691000  -1638.2267
      692000  -1660.5758
      693000  -1654.0993
      694000  -1642.2767
      695000  -1604.6186
      696000  -1591.8196
      697000  -1609.9358
      698000  -1598.5687
      699000  -1606.7465
      700000  -1592.0516
      701000  -1608.6486
      702000  -1592.1702
      703000  -1586.6493
      704000  -1625.5736
      705000  -1608.3291
      706000  -1645.9911
      707000  -1599.2488
      708000  -1604.0352
      709000  -1603.8404
      710000  -1597.1176
      711000  -1609.1027
      712000  -1601.7545
      713000  -1609.5494
      714000  -1584.1089
      715000  -1611.1381
      716000  -1589.8270
      717000  -1599.7693
      718000  -1592.1911
      719000  -1608.9157
      720000  -1586.9613
      721000  -1588.5201
      722000  -1626.4700
      723000  -1605.5422
      724000  -1594.0577
      725000  -1602.6104
      726000  -1610.8777
      727000  -1603.2348
      728000  -1593.3548
      729000  -1603.5613
      730000  -1610.3523
      731000  -1605.9940
      732000  -1630.3938
      733000  -1618.1059
      734000  -1641.6436
      735000  -1624.5290
      736000  -1599.8677
      737000  -1621.3610
      738000  -1614.5097
      739000  -1617.0803
      740000  -1599.5286
      741000  -1599.3722
      742000  -1554.3921
      743000  -1589.1249
      744000  -1589.6373
      745000  -1580.4109
      746000  -1620.1196
      747000  -1585.2576
      748000  -1597.2298
      749000  -1571.8541
      750000  -1576.7339
      751000  -1572.2736
      752000  -1577.3908
      753000  -1574.8902
      754000  -1555.3346
      755000  -1593.3608
      756000  -1610.2009
      757000  -1622.9428
      758000  -1596.7506
      759000  -1598.1844
      760000  -1599.7277
      761000  -1591.8526
      762000  -1598.4619
      763000  -1592.7540
      764000  -1585.9251
      765000  -1603.5090
      766000  -1572.2765
      767000  -1620.7781
      768000  -1606.2456
      769000  -1610.8926
      770000  -1615.8472
      771000  -1597.9872
      772000  -1637.5747
      773000  -1642.3322
      774000  -1616.7587
      775000  -1596.7105
      776000  -1601.9658
      777000  -1614.4781
      778000  -1609.9632
      779000  -1637.0130
      780000  -1627.2279
      781000  -1640.7026
      782000  -1607.4911
      783000  -1580.4459
      784000  -1610.8486
      785000  -1602.5432
      786000  -1604.9589
      787000  -1597.8749
      788000  -1621.7949
      789000  -1629.2742
      790000  -1601.7755
      791000  -1603.8639
      792000  -1618.0002
      793000  -1615.9384
      794000  -1616.5635
      795000  -1619.7341
      796000  -1616.3279
      797000  -1587.5850
      798000  -1602.2626
      799000  -1603.4654
      800000  -1593.1315
      801000  -1615.6919
      802000  -1615.6554
      803000  -1606.5200
      804000  -1600.9051
      805000  -1634.3658
      806000  -1626.9565
      807000  -1619.6158
      808000  -1627.9628
      809000  -1604.4799
      810000  -1622.9141
      811000  -1573.9343
      812000  -1593.7043
      813000  -1608.0897
      814000  -1593.5427
      815000  -1591.3254
      816000  -1585.1809
      817000  -1597.5917
      818000  -1584.9234
      819000  -1571.1707
      820000  -1579.8772
      821000  -1582.5689
      822000  -1565.8272
      823000  -1584.4410
      824000  -1597.3493
      825000  -1579.0570
      826000  -1566.6324
      827000  -1572.5387
      828000  -1579.8225
      829000  -1583.7873
      830000  -1593.9250
      831000  -1568.0114
      832000  -1559.9752
      833000  -1571.9718
      834000  -1576.3402
      835000  -1580.3335
      836000  -1593.9502
      837000  -1609.1409
      838000  -1612.9323
      839000  -1602.7200
      840000  -1582.1878
      841000  -1582.8002
      842000  -1613.4815
      843000  -1584.1320
      844000  -1590.4693
      845000  -1603.9283
      846000  -1567.9481
      847000  -1594.4471
      848000  -1615.9883
      849000  -1630.6880
      850000  -1605.3902
      851000  -1600.2841
      852000  -1584.5840
      853000  -1614.1503
      854000  -1590.2097
      855000  -1596.0296
      856000  -1612.4815
      857000  -1626.0808
      858000  -1598.1566
      859000  -1608.0879
      860000  -1609.7967
      861000  -1617.8625
      862000  -1618.8194
      863000  -1608.5267
      864000  -1616.4828
      865000  -1634.1434
      866000  -1601.8997
      867000  -1603.0125
      868000  -1635.4734
      869000  -1617.5122
      870000  -1628.2124
      871000  -1606.0659
      872000  -1605.5273
      873000  -1636.8859
      874000  -1631.7008
      875000  -1606.8797
      876000  -1582.9981
      877000  -1572.6941
      878000  -1606.9000
      879000  -1613.8753
      880000  -1607.3368
      881000  -1598.6288
      882000  -1597.8237
      883000  -1584.8100
      884000  -1605.1866
      885000  -1593.9304
      886000  -1595.4407
      887000  -1586.5197
      888000  -1567.8145
      889000  -1569.6410
      890000  -1594.6990
      891000  -1593.2023
      892000  -1584.1559
      893000  -1595.2763
      894000  -1585.6063
      895000  -1583.1446
      896000  -1575.7827
      897000  -1583.1290
      898000  -1601.3093
      899000  -1579.3975
      900000  -1586.9430
      901000  -1607.0080
      902000  -1601.1603
      903000  -1581.2471
      904000  -1588.1735
      905000  -1602.9000
      906000  -1580.9997
      907000  -1548.1498
      908000  -1578.1826
      909000  -1570.8189
      910000  -1590.7426
      911000  -1602.5188
      912000  -1585.7618
      913000  -1604.7034
      914000  -1615.6327
      915000  -1598.6886
      916000  -1585.9149
      917000  -1574.8023
      918000  -1601.9215
      919000  -1596.5954
      920000  -1608.7995
      921000  -1614.3541
      922000  -1591.0279
      923000  -1594.8734
      924000  -1606.3604
      925000  -1596.8224
      926000  -1598.0578
      927000  -1598.0825
      928000  -1623.2076
      929000  -1608.1600
      930000  -1596.0273
      931000  -1605.6673
      932000  -1614.0777
      933000  -1591.2579
      934000  -1587.7219
      935000  -1603.6384
      936000  -1587.5408
      937000  -1612.9711
      938000  -1616.3409
      939000  -1585.6225
      940000  -1613.0849
      941000  -1591.7294
      942000  -1614.5671
      943000  -1635.5453
      944000  -1620.4177
      945000  -1596.6787
      946000  -1619.4352
      947000  -1614.7307
      948000  -1622.8487
      949000  -1602.1614
      950000  -1620.3577
      951000  -1614.9245
      952000  -1612.0883
      953000  -1632.2867
      954000  -1623.4774
      955000  -1606.7356
      956000  -1627.2418
      957000  -1619.5114
      958000  -1630.0368
      959000  -1652.6260
      960000  -1676.4760
      961000  -1636.2587
      962000  -1640.2347
      963000  -1631.7487
      964000  -1631.2525
      965000  -1645.9192
      966000  -1626.9527
      967000  -1620.1410
      968000  -1604.7171
      969000  -1612.0742
      970000  -1576.2630
      971000  -1591.1741
      972000  -1591.0761
      973000  -1601.6667
      974000  -1623.8796
      975000  -1610.4679
      976000  -1606.3565
      977000  -1598.3595
      978000  -1605.5139
      979000  -1604.1595
      980000  -1615.7543
      981000  -1591.1188
      982000  -1611.7141
      983000  -1607.4045
      984000  -1598.2710
      985000  -1595.1203
      986000  -1607.4199
      987000  -1582.2679
      988000  -1586.7589
      989000  -1608.4325
      990000  -1606.6677
      991000  -1601.8209
      992000  -1600.9917
      993000  -1613.7785
      994000  -1619.6371
      995000  -1605.7569
      996000  -1637.3976
      997000  -1628.5898
      998000  -1635.7766
      999000  -1622.6744
     1000000  -1645.7016
     1001000  -1614.4966
     1002000  -1633.1636
     1003000  -1620.0166
     1004000  -1621.9521
     1005000  -1604.4896
     1006000  -1597.0704
     1007000  -1616.9398
     1008000  -1618.5390
     1009000  -1626.3787
     1010000  -1639.7935
     1011000  -1637.7101
     1012000  -1624.9049
     1013000  -1614.1363
     1014000  -1626.8909
     1015000  -1604.0965
     1016000  -1603.1618
     1017000  -1564.6068
     1018000  -1608.4848
     1019000  -1622.6029
     1020000  -1653.8809
     1021000  -1614.2482
     1022000  -1617.5111
     1023000  -1616.9097
     1024000  -1610.8471
     1025000  -1637.2552
     1026000  -1623.1690
     1027000  -1635.2670
     1028000  -1602.6829
     1029000  -1597.0063
     1030000  -1616.4874
     1031000  -1619.1393
     1032000  -1600.7524
     1033000  -1608.2393
     1034000  -1627.0343
     1035000  -1607.7841
     1036000  -1640.8763
     1037000  -1616.7668
     1038000  -1595.3477
     1039000  -1596.4062
     1040000  -1610.8713
     1041000  -1605.3110
     1042000  -1594.9045
     1043000  -1631.7967
     1044000  -1615.7650
     1045000  -1631.3925
     1046000  -1641.2090
     1047000  -1598.1607
     1048000  -1646.7586
     1049000  -1620.3073
     1050000  -1604.5365
     1051000  -1632.5814
     1052000  -1641.7128
     1053000  -1624.1720
     1054000  -1630.9251
     1055000  -1638.5704
     1056000  -1621.2388
     1057000  -1660.1977
     1058000  -1641.6694
     1059000  -1625.9398
     1060000  -1626.5597
     1061000  -1657.6212
     1062000  -1619.9337
     1063000  -1639.2144
     1064000  -1604.0793
     1065000  -1637.3323
     1066000  -1613.8156
     1067000  -1628.1776
     1068000  -1633.9963
     1069000  -1628.5798
     1070000  -1626.9666
     1071000  -1618.1022
     1072000  -1615.7568
     1073000  -1600.6969
     1074000  -1605.4219
     1075000  -1611.9904
     1076000  -1640.8526
     1077000  -1613.9341
     1078000  -1615.1924
     1079000  -1619.8251
     1080000  -1607.9909
     1081000  -1608.2997
     1082000  -1588.7531
     1083000  -1602.6359
     1084000  -1604.6551
     1085000  -1610.7296
     1086000  -1610.4620
     1087000  -1609.6908
     1088000  -1610.8735
     1089000  -1613.3810
     1090000  -1610.9487
     1091000  -1619.2307
     1092000  -1613.1465
     1093000  -1624.8044
     1094000  -1606.7054
     1095000  -1594.1727
     1096000  -1580.3678
     1097000  -1598.7437
     1098000  -1614.2642
     1099000  -1611.1522
     1100000  -1589.4266
     1101000  -1615.6772
     1102000  -1612.0888
     1103000  -1598.8492
     1104000  -1605.4813
     1105000  -1619.3924
     1106000  -1606.7731
     1107000  -1600.4191
     1108000  -1596.5098
     1109000  -1594.2446
     1110000  -1628.9201
     1111000  -1604.4841
     1112000  -1612.3308
     1113000  -1625.0229
     1114000  -1596.1894
     1115000  -1631.6525
     1116000  -1623.8411
     1117000  -1618.7549
     1118000  -1618.5923
     1119000  -1582.5873
     1120000  -1589.2348
     1121000  -1591.8027
     1122000  -1608.5208
     1123000  -1598.2424
     1124000  -1608.0182
     1125000  -1585.2719
     1126000  -1585.5736
     1127000  -1619.2301
     1128000  -1611.8888
     1129000  -1595.1308
     1130000  -1597.4505
     1131000  -1590.7203
     1132000  -1574.2007
     1133000  -1602.7947
     1134000  -1589.4500
     1135000  -1613.3548
     1136000  -1572.2116
     1137000  -1586.6623
     1138000  -1598.0977
     1139000  -1591.0370
     1140000  -1585.3994
     1141000  -1616.2313
     1142000  -1616.8898
     1143000  -1599.1003
     1144000  -1598.3664
     1145000  -1595.2865
     1146000  -1615.7804
     1147000  -1604.2080
     1148000  -1609.6237
     1149000  -1615.3559
     1150000  -1598.7443
     1151000  -1628.8847
     1152000  -1604.2579
     1153000  -1600.5264
     1154000  -1597.6929
     1155000  -1565.3830
     1156000  -1597.7202
     1157000  -1606.4413
     1158000  -1583.3145
     1159000  -1582.3600
     1160000  -1581.2765
     1161000  -1587.6478
     1162000  -1582.6290
     1163000  -1602.2721
     1164000  -1601.5794
     1165000  -1580.3438
     1166000  -1590.6695
     1167000  -1590.8806
     1168000  -1573.0267
     1169000  -1584.2387
     1170000  -1586.8319
     1171000  -1597.4593
     1172000  -1583.5884
     1173000  -1568.4285
     1174000  -1567.5797
     1175000  -1572.2092
     1176000  -1609.8494
     1177000  -1595.8012
     1178000  -1592.1955
     1179000  -1593.1793
     1180000  -1598.5894
     1181000  -1598.2446
     1182000  -1606.9735
     1183000  -1569.3536
     1184000  -1601.6523
     1185000  -1610.5040
     1186000  -1595.9958
     1187000  -1608.5735
     1188000  -1623.9821
     1189000  -1606.5210
     1190000  -1586.5174
     1191000  -1602.3491
     1192000  -1611.2819
     1193000  -1614.2128
     1194000  -1630.0424
     1195000  -1610.3947
     1196000  -1624.4379
     1197000  -1601.8350
     1198000  -1606.3890
     1199000  -1612.6547
     1200000  -1612.3918
     1201000  -1601.6884
     1202000  -1636.4329
     1203000  -1594.1551
     1204000  -1598.2864
     1205000  -1605.7932
     1206000  -1620.3369
     1207000  -1570.3089
     1208000  -1584.8935
     1209000  -1606.3641
     1210000  -1620.3483
     1211000  -1577.4276
     1212000  -1598.3054
     1213000  -1613.6983
     1214000  -1624.7840
     1215000  -1590.6565
     1216000  -1609.6320
     1217000  -1611.6847
     1218000  -1607.2081
     1219000  -1599.0077
     1220000  -1593.6272
     1221000  -1610.5912
     1222000  -1607.0264
     1223000  -1605.3417
     1224000  -1585.4901
     1225000  -1596.6933
     1226000  -1590.4970
     1227000  -1612.8123
     1228000  -1600.3860
     1229000  -1589.6379
     1230000  -1583.8564
     1231000  -1598.1856
     1232000  -1598.0019
     1233000  -1589.1298
     1234000  -1589.5668
     1235000  -1596.5467
     1236000  -1597.1253
     1237000  -1584.4358
     1238000  -1599.3708
     1239000  -1595.3396
     1240000  -1570.9474
     1241000  -1596.9667
     1242000  -1593.8513
     1243000  -1567.5600
     1244000  -1557.0680
     1245000  -1556.5885
     1246000  -1578.8652
     1247000  -1538.9492
     1248000  -1559.4415
     1249000  -1584.1707
