 excess energy/kTN=   1.9113522597040658E-046
 sigma(excess energy/kTN)=   1.8629557395821420E-046
    3.967824    1.851600
    3.985189    1.524517
    4.002553    1.179448
    4.019918    0.920792
    4.037283    0.741641
    4.054647    0.646368
    4.072012    0.632007
    4.089377    0.654679
    4.106741    0.750365
    4.124106    0.923390
    4.141471    1.125715
    4.158835    1.361442
    4.176200    1.699913
    4.193565    2.065363
    4.210929    2.328870
    4.228294    2.460036
    4.245659    2.535814
    4.263023    2.547148
    4.280388    2.378758
    4.297753    2.263373
    4.315117    1.968677
    4.332482    1.661479
    4.349847    1.328058
    4.367211    1.049759
    4.384576    0.760172
    4.401941    0.560675
    4.419305    0.385419
    4.436670    0.250555
    4.454034    0.152337
    4.471399    0.117916
    4.488764    0.064926
    4.506128    0.035486
    4.523493    0.018120
    4.540858    0.012214
    4.558222    0.007071
    4.575587    0.001671
    4.592952    0.002321
    4.610316    0.003291
    4.627681    0.002287
    4.645046    0.002918
    4.662410    0.015125
    4.679775    0.033540
    4.697140    0.041854
    4.714504    0.071132
    4.731869    0.130599
    4.749234    0.173688
    4.766598    0.262948
    4.783963    0.360385
    4.801328    0.461567
    4.818692    0.576047
    4.836057    0.693061
    4.853422    0.774533
    4.870786    0.800866
    4.888151    0.853449
    4.905516    0.898583
    4.922880    0.936131
    4.940245    0.860196
    4.957610    0.825718
    4.974974    0.796221
    4.992339    0.730344
    5.009703    0.662851
    5.027068    0.675997
    5.044433    0.700492
    5.061797    0.805454
    5.079162    0.895951
    5.096527    1.011053
    5.113891    1.229167
    5.131256    1.450953
    5.148621    1.674737
    5.165985    1.902301
    5.183350    2.043461
    5.200715    2.093723
    5.218079    2.038703
    5.235444    1.910096
    5.252809    1.895460
    5.270173    1.754283
    5.287538    1.569127
    5.304903    1.348321
    5.322267    1.114552
    5.339632    1.026100
    5.356997    0.932188
    5.374361    1.017726
    5.391726    1.056903
    5.409091    1.092449
    5.426455    1.209243
    5.443820    1.376225
    5.461185    1.475854
    5.478549    1.523384
    5.495914    1.509372
    5.513279    1.477094
    5.530643    1.410200
    5.548008    1.219110
    5.565373    1.172215
    5.582737    1.078518
    5.600102    0.958522
    5.617466    0.880999
    5.634831    0.883950
    5.652196    0.943124
    5.669560    1.071637
    5.686925    1.169147
    5.704290    1.227398
    5.721654    1.336848
    5.739019    1.348948
    5.756384    1.396769
    5.773748    1.362987
    5.791113    1.284947
    5.808478    1.202215
    5.825842    1.031403
    5.843207    0.878784
    5.860572    0.747302
    5.877936    0.660484
    5.895301    0.592590
    5.912666    0.527481
    5.930030    0.509079
    5.947395    0.469719
    5.964760    0.446736
    5.982124    0.413650
    5.999489    0.410870
    6.016854    0.434396
    6.034218    0.461871
    6.051583    0.503733
