 excess energy/kTN=  -462.17782924129580     
 sigma(excess energy/kTN)=  0.16882257800183623     
    3.290602    0.995074
    3.307967    0.993968
    3.325332    0.993029
    3.342696    0.993304
    3.360061    0.991293
    3.377426    0.991122
    3.394790    0.991710
    3.412155    0.991397
    3.429520    0.992184
    3.446884    0.991941
    3.464249    0.991344
    3.481614    0.990526
    3.498978    0.992237
    3.516343    0.990196
    3.533708    0.990101
    3.551072    0.992460
    3.568437    0.991240
    3.585802    0.991574
    3.603166    0.992624
    3.620531    0.992769
    3.637896    0.992829
    3.655260    0.992243
    3.672625    0.993463
    3.689990    0.993666
    3.707354    0.993615
    3.724719    0.993090
    3.742084    0.993202
    3.759448    0.994670
    3.776813    0.994283
    3.794178    0.994147
    3.811542    0.993774
    3.828907    0.994067
    3.846272    0.992982
    3.863636    0.994077
    3.881001    0.994008
    3.898365    0.992919
    3.915730    0.994375
    3.933095    0.995161
    3.950459    0.994013
    3.967824    0.994619
    3.985189    0.993037
    4.002553    0.994572
    4.019918    0.993885
    4.037283    0.993694
    4.054647    0.993687
    4.072012    0.993618
    4.089377    0.994051
    4.106741    0.993551
    4.124106    0.992775
    4.141471    0.993812
    4.158835    0.993498
    4.176200    0.993536
    4.193565    0.993822
    4.210929    0.992977
    4.228294    0.993197
    4.245659    0.992168
    4.263023    0.991025
    4.280388    0.992435
    4.297753    0.993006
    4.315117    0.992699
    4.332482    0.992918
    4.349847    0.993797
    4.367211    0.994269
    4.384576    0.994037
    4.401941    0.994272
    4.419305    0.993404
    4.436670    0.993824
    4.454035    0.993492
    4.471399    0.993383
    4.488764    0.993893
    4.506128    0.993493
    4.523493    0.992884
    4.540858    0.994325
    4.558222    0.994687
    4.575587    0.993524
    4.592952    0.995018
    4.610316    0.993523
    4.627681    0.993675
    4.645046    0.994390
    4.662410    0.994692
    4.679775    0.994472
    4.697140    0.994395
    4.714504    0.994633
    4.731869    0.994172
    4.749234    0.993841
    4.766598    0.994149
    4.783963    0.994066
    4.801328    0.993260
    4.818692    0.994715
    4.836057    0.993670
    4.853422    0.993592
    4.870786    0.993969
    4.888151    0.993867
    4.905516    0.993492
    4.922880    0.992950
    4.940245    0.993308
    4.957610    0.993022
    4.974974    0.992716
    4.992339    0.993380
    5.009704    0.992850
    5.027068    0.992520
    5.044433    0.993680
    5.061797    0.993749
    5.079162    0.993810
    5.096527    0.994156
    5.113891    0.993271
    5.131256    0.994151
    5.148621    0.993838
    5.165985    0.992762
    5.183350    0.993357
    5.200715    0.992683
    5.218079    0.992775
    5.235444    0.992828
    5.252809    0.993631
    5.270173    0.992924
    5.287538    0.993307
    5.304903    0.992633
    5.322267    0.992792
    5.339632    0.993447
    5.356997    0.993261
    5.374361    0.992963
    5.391726    0.993637
    5.409091    0.992705
    5.426455    0.992799
    5.443820    0.993973
    5.461185    0.991907
    5.478549    0.993516
    5.495914    0.993578
    5.513279    0.992823
    5.530643    0.993144
    5.548008    0.992549
    5.565373    0.992978
    5.582737    0.992858
    5.600102    0.992846
    5.617467    0.992820
